onset	duration	trial_type	value	sample
25.655	1.0	NonTarget	1	5131
28.54	1.0	NonTarget	1	5708
31.195	1.0	NonTarget	1	6239
32.23	1.0	NonTarget	1	6446
36.73	1.0	NonTarget	1	7346
39.61	1.0	NonTarget	1	7922
44.115	1.0	NonTarget	1	8823
45.155	1.0	NonTarget	1	9031
49.655	1.0	NonTarget	1	9931
56.23	1.0	NonTarget	1	11246
57.04	1.0	NonTarget	1	11408
75.645	1.0	NonTarget	1	15129
83.03	1.0	NonTarget	1	16606
87.76	1.0	Target	2	17552
88.565	1.0	NonTarget	1	17713
94.105	1.0	NonTarget	1	18821
96.99	1.0	Target	2	19398
101.49	1.0	NonTarget	1	20298
102.53	1.0	Target	2	20506
108.875	1.0	NonTarget	1	21775
125.065	1.0	Target	2	25013
127.72	1.0	NonTarget	1	25544
130.605	1.0	Target	2	26121
132.45	1.0	Target	2	26490
135.105	1.0	NonTarget	1	27021
137.99	1.0	Target	2	27598
140.645	1.0	NonTarget	1	28129
141.68	1.0	Target	2	28336
146.18	1.0	NonTarget	1	29236
149.065	1.0	Target	2	29813
154.605	1.0	Target	2	30921
157.255	1.0	NonTarget	1	31451
175.895	1.0	NonTarget	1	35179
178.55	1.0	Target	2	35710
183.28	1.0	NonTarget	1	36656
184.09	1.0	Target	2	36818
188.82	1.0	NonTarget	1	37764
189.63	1.0	Target	2	37926
197.015	1.0	Target	2	39403
198.05	1.0	NonTarget	1	39610
202.55	1.0	Target	2	40510
203.59	1.0	NonTarget	1	40718
208.09	1.0	Target	2	41618
228.505	1.0	NonTarget	1	45701
229.31	1.0	Target	2	45862
234.04	1.0	NonTarget	1	46808
234.85	1.0	Target	2	46970
241.425	1.0	NonTarget	1	48285
243.27	1.0	NonTarget	1	48654
245.925	1.0	Target	2	49185
246.965	1.0	NonTarget	1	49393
250.655	1.0	NonTarget	1	50131
254.35	1.0	NonTarget	1	50870
259.89	1.0	NonTarget	1	51978
260.695	1.0	Target	2	52139
277.015	1.0	Target	2	55403
278.86	1.0	NonTarget	1	55772
281.515	1.0	NonTarget	1	56303
288.895	1.0	NonTarget	1	57779
289.94	1.0	Target	2	57988
294.44	1.0	NonTarget	1	58888
299.17	1.0	Target	2	59834
299.98	1.0	NonTarget	1	59996
304.705	1.0	Target	2	60941
307.365	1.0	NonTarget	1	61473
327.225	1.0	Target	2	65445
328.03	1.0	NonTarget	1	65606
335.415	1.0	NonTarget	1	67083
336.455	1.0	Target	2	67291
341.995	1.0	Target	2	68399
344.645	1.0	NonTarget	1	68929
349.38	1.0	Target	2	69876
356.76	1.0	Target	2	71352
359.415	1.0	NonTarget	1	71883
377.315	1.0	Target	2	75463
