onset	duration	trial_type	value	sample
23.29	1.0	NonTarget	1	4658
26.035	1.0	NonTarget	1	5207
33.79	1.0	NonTarget	1	6758
37.035	1.0	NonTarget	1	7407
40.56	1.0	Target	2	8112
42.79	1.0	NonTarget	1	8558
50.035	1.0	NonTarget	1	10007
51.81	1.0	Target	2	10362
72.655	1.0	NonTarget	1	14531
84.91	1.0	Target	2	16982
87.68	1.0	NonTarget	1	17536
89.655	1.0	NonTarget	1	17931
95.41	1.0	Target	2	19082
97.655	1.0	NonTarget	1	19531
101.41	1.0	Target	2	20282
103.655	1.0	NonTarget	1	20731
105.18	1.0	NonTarget	1	21036
119.58	1.0	NonTarget	1	23916
121.805	1.0	NonTarget	1	24361
124.805	1.0	NonTarget	1	24961
130.805	1.0	NonTarget	1	26161
132.08	1.0	NonTarget	1	26416
133.06	1.0	Target	2	26612
138.33	1.0	NonTarget	1	27666
140.805	1.0	NonTarget	1	28161
142.06	1.0	Target	2	28412
143.33	1.0	NonTarget	1	28666
149.805	1.0	NonTarget	1	29961
167.605	1.0	NonTarget	1	33521
168.875	1.0	NonTarget	1	33775
172.625	1.0	NonTarget	1	34525
174.85	1.0	Target	2	34970
178.875	1.0	NonTarget	1	35775
181.85	1.0	Target	2	36370
183.875	1.0	NonTarget	1	36775
190.85	1.0	Target	2	38170
197.605	1.0	NonTarget	1	39521
198.875	1.0	NonTarget	1	39775
200.85	1.0	Target	2	40170
215.835	1.0	Target	2	43167
218.59	1.0	NonTarget	1	43718
219.36	1.0	NonTarget	1	43872
220.835	1.0	Target	2	44167
225.835	1.0	Target	2	45167
228.11	1.0	NonTarget	1	45622
230.835	1.0	Target	2	46167
232.09	1.0	NonTarget	1	46418
235.09	1.0	NonTarget	1	47018
236.835	1.0	Target	2	47367
238.835	1.0	Target	2	47767
245.835	1.0	Target	2	49167
250.09	1.0	NonTarget	1	50018
262.53	1.0	Target	2	52506
263.515	1.0	NonTarget	1	52703
265.53	1.0	Target	2	53106
267.045	1.0	NonTarget	1	53409
272.28	1.0	Target	2	54456
274.515	1.0	NonTarget	1	54903
275.795	1.0	NonTarget	1	55159
277.515	1.0	NonTarget	1	55503
279.03	1.0	Target	2	55806
282.045	1.0	NonTarget	1	56409
284.28	1.0	Target	2	56856
286.515	1.0	NonTarget	1	57303
288.78	1.0	Target	2	57756
